YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
94,04,14,18,003,09.9,12.6,02.80,09.10,06.20,999,1014.7,10.5,09.6,999.0,99.0
94,04,14,19,003,07.9,09.6,02.70,10.00,06.40,999,1015.0,10.5,09.7,999.0,99.0
94,04,14,20,003,07.6,09.3,02.80,09.10,06.70,999,1014.7,10.5,09.8,999.0,99.0
94,04,14,21,001,08.5,10.9,03.00,09.10,06.70,999,1014.2,10.6,09.8,999.0,99.0
94,04,14,22,360,09.1,11.5,02.70,09.10,06.40,999,1013.7,10.6,09.8,999.0,99.0
94,04,14,23,355,09.6,11.7,03.00,08.30,06.50,999,1013.1,10.8,09.8,999.0,99.0
94,04,15,00,355,10.5,13.2,02.90,09.10,06.30,999,1012.7,10.8,09.8,999.0,99.0
94,04,15,01,357,10.1,12.4,03.00,09.10,06.20,999,1012.3,10.9,09.9,999.0,99.0
94,04,15,02,353,10.1,12.0,03.00,09.10,06.20,999,1012.2,10.8,09.8,999.0,99.0
94,04,15,03,356,10.6,12.7,03.00,09.10,06.30,999,1012.0,10.6,09.7,999.0,99.0
94,04,15,04,359,10.1,12.0,03.30,10.00,06.60,999,1012.2,10.6,09.7,999.0,99.0
94,04,15,05,355,07.9,09.2,02.90,09.10,06.60,999,1012.8,10.5,09.7,999.0,99.0
94,04,15,06,019,04.3,05.6,02.70,09.10,06.80,999,1013.1,10.4,09.7,999.0,99.0
94,04,15,07,004,03.8,05.2,02.50,08.30,06.70,999,1013.0,10.2,09.7,999.0,99.0
94,04,15,08,359,05.8,07.2,02.60,09.10,07.00,999,1012.5,10.2,09.7,999.0,99.0
94,04,15,09,008,05.8,07.3,02.50,10.00,07.10,999,1012.0,09.9,09.6,999.0,99.0
94,04,15,10,014,04.3,05.1,02.40,09.10,07.10,999,1011.9,09.7,09.6,999.0,99.0
94,04,15,11,010,02.0,02.9,02.30,09.10,07.00,999,1012.2,09.6,09.5,999.0,99.0
94,04,15,12,035,01.4,02.1,02.40,08.30,07.00,999,1012.7,09.5,09.5,999.0,99.0
94,04,15,13,247,02.6,03.3,02.30,09.10,07.10,999,1013.3,09.6,09.5,999.0,99.0
94,04,15,14,253,03.9,05.5,02.50,09.10,07.10,999,1015.0,09.8,09.5,999.0,99.0
94,04,15,15,302,00.6,01.3,02.30,12.50,07.10,999,1015.5,10.5,09.6,999.0,99.0
94,04,15,16,207,02.7,03.6,01.90,08.30,06.90,999,1015.8,10.4,09.7,999.0,99.0
94,04,15,17,209,03.9,04.8,01.80,11.10,07.00,999,1016.0,10.4,09.8,999.0,99.0
94,04,15,18,173,03.9,05.0,01.90,11.10,07.30,999,1015.8,10.5,09.9,999.0,99.0
94,04,15,19,186,05.9,07.5,01.80,11.10,07.60,999,1015.8,10.6,09.7,999.0,99.0
94,04,15,20,192,07.2,10.0,02.00,11.10,07.70,999,1015.6,10.9,09.8,999.0,99.0
94,04,15,21,226,05.4,06.7,02.10,12.50,07.30,999,1015.7,10.9,09.8,999.0,99.0
94,04,15,22,224,05.2,06.3,02.00,11.10,07.30,999,1015.8,11.1,09.9,999.0,99.0
94,04,15,23,196,02.0,03.0,02.00,10.00,07.60,999,1015.6,11.1,10.0,999.0,99.0
94,04,16,00,229,02.1,02.8,02.00,11.10,07.60,999,1015.4,10.9,10.1,999.0,99.0
94,04,16,01,241,02.7,03.6,02.10,14.30,08.00,999,1015.9,11.0,10.2,999.0,99.0
94,04,16,02,273,02.1,03.5,01.90,11.10,07.80,999,1016.2,10.8,10.2,999.0,99.0
94,04,16,03,190,00.2,00.7,01.90,14.30,07.60,999,1015.8,10.7,10.2,999.0,99.0
94,04,16,04,252,02.4,02.9,02.20,12.50,08.60,999,1016.7,10.5,10.2,999.0,99.0
94,04,16,05,247,02.1,02.7,02.00,12.50,07.90,999,1017.9,10.5,10.1,999.0,99.0
94,04,16,06,123,01.3,02.3,02.00,12.50,08.50,999,1017.6,10.5,10.2,999.0,99.0
94,04,16,07,171,02.1,03.3,01.90,14.30,08.40,999,1017.7,10.4,10.5,999.0,99.0
94,04,16,08,143,03.0,04.2,02.00,12.50,08.70,999,1017.2,10.3,10.4,999.0,99.0
94,04,16,09,126,02.5,03.4,01.90,12.50,08.50,999,1017.2,10.3,10.3,999.0,99.0
94,04,16,10,150,02.1,03.0,01.80,12.50,08.80,999,1016.7,10.5,10.3,999.0,99.0
94,04,16,11,177,03.1,04.5,01.90,12.50,08.90,999,1016.6,10.6,10.1,999.0,99.0
94,04,16,12,174,03.4,04.5,01.80,12.50,08.70,999,1016.4,10.6,10.0,999.0,99.0
94,04,16,13,195,03.4,04.4,01.80,12.50,08.90,999,1016.7,10.6,10.0,999.0,99.0
94,04,16,14,176,02.4,03.2,01.90,12.50,09.20,999,1017.0,10.6,10.1,999.0,99.0
94,04,16,15,127,03.0,04.2,01.70,11.10,08.80,999,1017.3,10.6,10.0,999.0,99.0
94,04,16,16,142,03.2,04.4,01.80,12.50,09.30,999,1018.2,10.7,10.0,999.0,99.0
94,04,16,17,165,03.2,04.1,01.70,12.50,08.90,999,1018.3,10.7,10.2,999.0,99.0
94,04,16,18,161,03.0,04.3,01.90,12.50,09.90,999,1018.9,10.8,10.2,999.0,99.0
94,04,16,19,155,03.4,04.5,01.90,11.10,09.60,999,1019.0,11.0,10.3,999.0,99.0
94,04,16,20,146,03.7,05.2,01.90,12.50,09.50,999,1019.1,11.1,10.6,999.0,99.0
94,04,16,21,174,03.3,04.5,02.20,12.50,09.70,999,1019.4,11.1,10.7,999.0,99.0
94,04,16,22,176,02.4,03.6,02.10,12.50,09.60,999,1019.5,11.1,10.7,999.0,99.0
94,04,16,23,137,02.7,03.7,02.00,12.50,09.40,999,1018.9,11.1,10.7,999.0,99.0
94,04,17,00,162,02.6,03.6,02.10,12.50,09.70,999,1018.7,11.0,10.8,999.0,99.0
94,04,17,01,188,02.4,03.3,02.20,14.30,10.00,999,1018.8,11.1,10.8,999.0,99.0
94,04,17,02,171,02.0,02.8,02.40,12.50,10.40,999,1018.6,11.2,10.8,999.0,99.0
94,04,17,03,191,01.2,02.2,02.10,12.50,10.10,999,1018.4,11.1,10.8,999.0,99.0
94,04,17,04,127,02.6,03.9,02.00,12.50,09.50,999,1018.3,11.0,10.9,999.0,99.0
94,04,17,05,127,02.0,03.0,01.90,12.50,09.80,999,1018.6,11.1,11.0,999.0,99.0
94,04,17,06,135,00.6,01.2,02.00,12.50,10.00,999,1018.9,11.1,11.1,999.0,99.0
94,04,17,07,137,01.4,02.5,02.00,12.50,09.90,999,1019.0,11.2,11.1,999.0,99.0
94,04,17,08,132,00.2,00.7,01.80,12.50,09.40,999,1019.0,11.2,11.1,999.0,99.0
94,04,17,09,215,01.3,02.0,02.00,12.50,09.90,999,1019.1,11.3,11.1,999.0,99.0
94,04,17,10,174,00.6,01.3,01.70,12.50,09.30,999,1019.1,11.2,11.1,999.0,99.0
94,04,17,11,239,00.9,01.3,01.80,12.50,09.40,999,1019.0,11.2,11.1,999.0,99.0
94,04,17,12,291,01.1,01.8,01.50,11.10,09.20,999,1019.3,11.1,11.1,999.0,99.0
94,04,17,13,010,00.8,01.1,01.60,12.50,09.30,999,1019.4,11.0,11.1,999.0,99.0
94,04,17,14,035,01.5,02.1,01.70,11.10,09.20,999,1019.2,10.8,11.1,999.0,99.0
94,04,17,15,000,00.1,00.4,01.80,12.50,09.70,999,1019.3,11.0,11.1,999.0,99.0
94,04,17,16,112,01.7,02.4,01.50,11.10,09.30,999,1019.1,11.3,11.1,999.0,99.0
94,04,17,17,207,02.2,02.9,01.50,11.10,09.30,999,1019.9,11.1,11.2,999.0,99.0
94,04,17,18,225,02.0,02.5,01.30,12.50,09.20,999,1020.4,11.4,11.5,999.0,99.0
94,04,17,19,225,02.8,03.4,01.30,11.10,09.50,999,1020.7,11.2,11.7,999.0,99.0
94,04,17,20,280,02.2,02.8,01.30,12.50,09.30,999,1020.5,11.0,12.0,999.0,99.0
94,04,17,21,275,02.3,02.8,01.20,12.50,09.40,999,1020.1,10.7,12.4,999.0,99.0
94,04,17,22,266,02.2,03.0,01.20,11.10,09.40,999,1019.3,10.8,12.6,999.0,99.0
94,04,17,23,279,02.9,03.5,01.00,12.50,08.70,999,1018.9,11.0,12.5,999.0,99.0
94,04,18,00,286,02.8,03.2,01.10,12.50,09.00,999,1018.7,11.1,12.5,999.0,99.0
94,04,18,01,294,02.7,03.6,01.10,12.50,09.70,999,1018.9,11.1,12.4,999.0,99.0
94,04,18,02,030,02.4,03.0,01.10,11.10,09.20,999,1018.8,10.6,12.2,999.0,99.0
94,04,18,03,024,01.9,02.5,01.00,11.10,09.60,999,1018.6,09.9,11.9,999.0,99.0
94,04,18,04,023,01.8,02.4,00.90,12.50,09.70,999,1019.1,10.1,11.9,999.0,99.0
94,04,18,05,050,01.9,02.3,01.00,11.10,09.80,999,1019.3,10.8,11.7,999.0,99.0
94,04,18,06,002,02.2,02.6,01.00,12.50,10.20,999,1019.7,10.9,11.5,999.0,99.0
94,04,18,07,004,01.9,02.3,00.90,12.50,09.70,999,1019.3,10.9,11.6,999.0,99.0
94,04,18,08,347,02.6,03.0,00.90,11.10,09.50,999,1019.0,10.9,11.4,999.0,99.0
94,04,18,09,003,01.7,02.0,00.90,12.50,09.40,999,1018.7,10.9,11.3,999.0,99.0
94,04,18,10,349,02.2,02.7,01.00,11.10,09.50,999,1018.1,11.0,11.1,999.0,99.0
94,04,18,11,355,02.1,02.5,01.00,10.00,09.40,999,1017.8,11.0,11.1,999.0,99.0
94,04,18,12,315,01.7,02.1,01.00,12.50,09.60,999,1018.0,10.7,11.0,999.0,99.0
94,04,18,13,316,03.1,04.4,01.10,12.50,09.60,999,1018.3,11.4,10.8,999.0,99.0
94,04,18,14,342,02.0,02.6,01.20,14.30,09.60,999,1018.6,10.9,10.6,999.0,99.0
94,04,18,15,034,02.7,03.2,01.10,12.50,09.10,999,1019.0,11.3,10.6,999.0,99.0
94,04,18,16,336,01.8,02.0,01.10,11.10,08.60,999,1019.2,11.1,10.7,999.0,99.0
94,04,18,17,307,03.0,03.4,01.30,14.30,08.60,999,1019.3,11.4,10.9,999.0,99.0
94,04,18,18,324,01.6,02.1,01.20,12.50,08.70,999,1019.4,11.7,11.3,999.0,99.0
94,04,18,19,308,03.3,03.9,99.00,99.00,99.00,999,1019.4,12.3,11.7,999.0,99.0
94,04,18,20,308,04.0,04.8,01.40,12.50,08.80,999,1019.5,12.6,11.7,999.0,99.0
94,04,18,21,315,05.6,06.5,01.60,11.10,09.30,999,1019.4,12.5,11.6,999.0,99.0
94,04,18,22,325,05.1,06.2,01.70,11.10,09.70,999,1019.3,12.3,11.4,999.0,99.0
94,04,18,23,326,07.4,08.6,01.80,12.50,09.90,999,1019.2,12.1,11.4,999.0,99.0
94,04,19,00,333,06.2,07.2,02.00,12.50,08.40,999,1019.0,11.9,11.3,999.0,99.0
94,04,19,01,343,07.3,09.0,02.30,14.30,08.50,999,1019.0,12.2,11.0,999.0,99.0
94,04,19,02,342,06.0,07.1,02.50,14.30,09.00,999,1018.8,12.1,10.8,999.0,99.0
94,04,19,03,345,05.3,06.8,02.20,12.50,08.00,999,1018.5,11.5,10.6,999.0,99.0
94,04,19,04,337,06.5,07.4,02.50,12.50,08.90,999,1018.7,11.5,10.5,999.0,99.0
94,04,19,05,337,07.3,08.7,02.30,12.50,08.30,999,1019.0,11.6,10.5,999.0,99.0
94,04,19,06,331,07.3,08.7,02.50,12.50,08.50,999,1019.2,11.5,10.5,999.0,99.0
94,04,19,07,339,07.2,08.7,02.60,12.50,08.70,999,1019.0,11.4,10.5,999.0,99.0
94,04,19,08,341,07.2,08.7,02.40,14.30,08.10,999,1019.2,11.3,10.4,999.0,99.0
94,04,19,09,344,06.6,07.9,02.50,12.50,08.40,999,1019.3,11.2,10.3,999.0,99.0
94,04,19,10,356,05.9,07.3,02.40,12.50,08.20,999,1019.0,10.9,10.3,999.0,99.0
94,04,19,11,356,07.6,09.2,02.40,12.50,08.00,999,1019.4,10.6,10.3,999.0,99.0
94,04,19,12,354,07.3,09.3,02.10,12.50,07.70,999,1019.3,10.7,10.3,999.0,99.0
94,04,19,13,351,06.3,07.5,02.30,12.50,08.30,999,1019.0,10.6,10.3,999.0,99.0
94,04,19,14,339,06.3,07.9,02.40,12.50,08.30,999,1019.1,10.6,10.3,999.0,99.0
94,04,19,15,331,06.9,08.0,02.20,12.50,07.60,999,1019.8,10.8,10.3,999.0,99.0
94,04,19,16,341,06.7,08.1,02.30,12.50,08.00,999,1020.0,11.1,10.3,999.0,99.0
94,04,19,17,342,05.6,06.7,02.40,12.50,08.20,999,1020.3,11.0,10.3,999.0,99.0
94,04,19,18,337,06.5,07.5,02.00,11.10,07.50,999,1020.3,11.2,10.3,999.0,99.0
94,04,19,19,339,07.5,08.6,02.40,11.10,08.60,999,1020.3,11.4,10.5,999.0,99.0
94,04,19,20,336,08.3,09.9,02.40,11.10,08.00,999,1019.8,11.6,10.5,999.0,99.0
94,04,19,21,333,09.1,10.6,02.30,12.50,07.20,999,1019.3,11.8,10.4,999.0,99.0
94,04,19,22,334,08.4,10.6,02.10,11.10,06.70,999,1019.1,11.9,10.6,999.0,99.0
94,04,19,23,331,08.8,10.7,02.40,11.10,06.70,999,1018.3,12.0,10.9,999.0,99.0
94,04,20,00,329,09.8,11.4,02.30,11.10,06.50,999,1017.7,12.2,10.9,999.0,99.0
94,04,20,01,335,09.6,11.4,02.40,10.00,06.30,999,1017.8,12.1,10.8,999.0,99.0
94,04,20,02,341,09.5,11.4,02.30,10.00,06.10,999,1017.7,11.9,10.8,999.0,99.0
94,04,20,03,346,09.9,13.4,02.20,10.00,06.00,999,1017.3,11.5,10.6,999.0,99.0
94,04,20,04,344,10.6,13.1,02.40,11.10,06.20,999,1017.3,11.4,10.5,999.0,99.0
94,04,20,05,349,10.2,11.9,02.30,11.10,05.80,999,1017.4,11.4,10.3,999.0,99.0
94,04,20,06,348,09.8,12.1,02.40,10.00,05.90,999,1017.4,11.2,10.3,999.0,99.0
94,04,20,07,347,09.5,11.4,02.10,11.10,05.90,999,1017.2,11.1,10.2,999.0,99.0
94,04,20,08,345,09.3,10.8,02.20,11.10,06.20,999,1017.0,11.0,10.2,999.0,99.0
94,04,20,09,347,09.1,10.9,02.00,10.00,05.70,999,1016.5,11.0,10.2,999.0,99.0
94,04,20,10,347,07.7,09.1,01.90,11.10,06.00,999,1016.3,10.9,10.1,999.0,99.0
94,04,20,11,344,07.8,09.1,01.80,10.00,06.00,999,1016.2,11.0,10.1,999.0,99.0
94,04,20,12,351,07.8,09.1,01.80,10.00,05.70,999,1016.1,10.6,10.1,999.0,99.0
94,04,20,13,355,08.1,10.5,01.80,10.00,05.60,999,1016.1,10.6,10.1,999.0,99.0
94,04,20,14,357,09.1,11.2,01.90,10.00,05.70,999,1016.3,10.5,10.1,999.0,99.0
94,04,20,15,356,08.8,11.0,02.00,10.00,05.60,999,1016.4,10.4,10.1,999.0,99.0
94,04,20,16,359,10.6,13.1,02.10,10.00,05.40,999,1016.6,10.2,10.1,999.0,99.0
94,04,20,17,357,09.8,11.9,02.10,10.00,05.40,999,1016.8,10.2,10.0,999.0,99.0
94,04,20,18,351,09.0,11.7,02.10,09.10,05.40,999,1017.7,10.5,10.0,999.0,99.0
94,04,20,19,353,08.7,10.3,02.20,10.00,05.60,999,1017.6,10.5,10.0,999.0,99.0
94,04,20,20,350,07.9,09.8,01.90,08.30,05.40,999,1017.1,10.7,10.0,999.0,99.0
94,04,20,21,341,08.7,10.2,01.80,09.10,05.30,999,1016.8,10.9,10.1,999.0,99.0
94,04,20,22,336,08.5,09.8,01.70,08.30,05.10,999,1016.7,11.1,10.2,999.0,99.0
94,04,20,23,336,07.0,08.3,01.70,10.00,05.60,999,1016.3,11.2,10.7,999.0,99.0
94,04,21,00,326,08.9,10.4,01.70,08.30,05.70,999,1015.9,11.2,10.7,999.0,99.0
94,04,21,02,327,07.3,08.7,01.70,09.10,05.70,999,1015.8,11.2,10.7,999.0,99.0
94,04,21,03,333,05.6,06.5,01.50,09.10,05.90,999,1015.9,11.0,10.6,999.0,99.0
94,04,21,04,345,05.2,05.8,01.60,09.10,06.10,999,1016.3,11.0,10.5,999.0,99.0
94,04,21,05,342,05.1,06.0,01.50,09.10,06.10,999,1017.1,10.9,10.5,999.0,99.0
94,04,21,06,348,04.8,05.7,01.40,09.10,06.10,999,1017.4,10.8,10.4,999.0,99.0
94,04,21,07,358,04.4,05.3,01.40,08.30,06.00,999,1017.3,10.6,10.4,999.0,99.0
94,04,21,08,342,03.0,03.7,01.30,08.30,06.10,999,1017.6,10.6,10.4,999.0,99.0
94,04,21,09,321,02.3,02.7,01.30,08.30,06.20,999,1017.6,10.6,10.4,999.0,99.0
94,04,21,10,319,02.5,02.8,01.30,14.30,06.70,999,1017.2,10.8,10.4,999.0,99.0
94,04,21,11,338,01.6,02.0,01.30,09.10,07.00,999,1017.3,10.7,10.4,999.0,99.0
94,04,21,12,301,01.9,02.2,01.10,14.30,06.90,999,1017.4,10.9,10.4,999.0,99.0
94,04,21,13,309,01.8,02.4,01.20,08.30,06.80,999,1017.3,10.9,10.4,999.0,99.0
94,04,21,14,307,02.2,02.7,01.10,14.30,07.00,999,1017.7,10.8,10.3,999.0,99.0
94,04,21,15,328,03.1,03.5,01.10,14.30,06.90,999,1018.0,10.8,10.3,999.0,99.0
94,04,21,16,333,05.5,06.2,01.20,12.50,07.40,999,1018.5,11.2,10.1,999.0,99.0
94,04,21,17,335,05.7,06.7,01.10,08.30,06.70,999,1018.7,11.3,10.1,999.0,99.0
94,04,21,18,340,06.7,07.8,01.10,08.30,06.70,999,1019.0,11.1,10.2,999.0,99.0
94,04,21,19,337,07.0,08.1,01.20,12.50,05.30,999,1019.0,11.3,10.2,999.0,99.0
94,04,21,20,335,07.8,09.3,01.30,12.50,05.20,999,1018.8,11.7,10.2,999.0,99.0
94,04,21,21,339,09.4,11.3,01.40,12.50,04.80,999,1018.5,11.7,10.2,999.0,99.0
94,04,21,22,344,09.6,11.6,01.50,12.50,04.60,999,1018.6,11.9,10.3,999.0,99.0
94,04,21,23,347,10.2,11.9,01.60,07.70,05.00,999,1017.7,11.9,10.3,999.0,99.0
94,04,22,00,345,10.7,12.6,01.70,05.00,04.90,999,1016.9,11.9,10.2,999.0,99.0
94,04,22,01,349,10.4,12.5,01.70,06.70,04.90,999,1017.0,11.8,10.2,999.0,99.0
94,04,22,02,348,09.6,11.4,01.90,05.30,05.20,999,1017.4,11.8,10.2,999.0,99.0
94,04,22,03,353,09.1,11.4,02.20,14.30,05.80,999,1017.1,11.5,10.1,999.0,99.0
94,04,22,04,352,09.9,11.9,02.10,14.30,05.60,999,1017.0,11.4,10.0,999.0,99.0
94,04,22,05,345,10.2,11.8,02.10,14.30,05.80,999,1017.1,11.2,10.0,999.0,99.0
94,04,22,06,355,09.1,10.8,02.20,14.30,06.00,999,1016.8,11.0,10.0,999.0,99.0
94,04,22,07,356,08.7,11.1,02.30,12.50,06.40,999,1016.3,11.0,10.0,999.0,99.0
94,04,22,08,343,08.1,09.8,02.40,12.50,06.90,999,1016.7,10.9,10.0,999.0,99.0
94,04,22,09,336,07.6,08.9,02.60,14.30,07.20,999,1016.4,11.0,10.0,999.0,99.0
94,04,22,10,346,08.0,09.4,02.60,14.30,07.00,999,1016.2,11.2,10.0,999.0,99.0
94,04,22,11,350,06.7,08.0,02.40,14.30,07.00,999,1016.2,11.0,10.0,999.0,99.0
94,04,22,12,348,06.5,07.8,02.80,12.50,07.60,999,1016.0,11.0,10.0,999.0,99.0
94,04,22,13,337,06.5,07.9,02.80,12.50,07.60,999,1016.3,10.9,10.0,999.0,99.0
94,04,22,14,328,06.4,08.3,02.80,12.50,07.70,999,1017.1,11.0,09.9,999.0,99.0
94,04,22,15,346,05.5,06.7,02.70,12.50,07.60,999,1017.1,11.3,09.9,999.0,99.0
94,04,22,16,020,05.8,06.9,02.30,11.10,07.00,999,1016.5,11.2,10.0,999.0,99.0
94,04,22,17,351,05.7,07.4,02.60,12.50,07.80,999,1016.9,11.1,10.0,999.0,99.0
94,04,22,18,312,05.4,06.2,02.50,12.50,07.60,999,1017.4,11.0,10.1,999.0,99.0
94,04,22,19,317,05.9,07.1,02.40,12.50,07.50,999,1017.9,11.2,10.2,999.0,99.0
94,04,22,20,331,05.3,06.7,02.60,12.50,07.60,999,1017.9,11.4,10.5,999.0,99.0
94,04,22,21,327,04.9,06.1,02.60,12.50,08.00,999,1017.6,11.5,10.6,999.0,99.0
94,04,22,22,314,03.5,04.5,02.50,12.50,08.00,999,1017.2,11.6,10.8,999.0,99.0
94,04,22,23,319,03.7,04.8,02.60,12.50,08.20,999,1016.4,11.7,10.9,999.0,99.0
94,04,23,00,330,04.8,06.1,02.60,12.50,08.40,999,1015.7,11.9,11.0,999.0,99.0
94,04,23,01,337,04.5,05.7,02.50,12.50,08.30,999,1015.4,11.9,11.1,999.0,99.0
94,04,23,02,325,03.9,05.4,02.80,12.50,09.00,999,1014.9,11.9,11.0,999.0,99.0
94,04,23,03,326,03.6,04.6,02.70,12.50,08.70,999,1014.4,11.6,11.0,999.0,99.0
94,04,23,04,318,03.2,04.5,03.00,11.10,08.90,999,1014.1,11.5,10.9,999.0,99.0
94,04,23,05,296,01.7,02.6,02.70,12.50,08.60,999,1014.0,11.3,10.9,999.0,99.0
94,04,23,06,251,01.1,02.1,02.60,12.50,08.40,999,1013.4,11.0,10.9,999.0,99.0
94,04,23,07,232,02.2,02.8,02.70,12.50,08.70,999,1012.6,10.9,10.9,999.0,99.0
94,04,23,08,222,02.3,02.9,02.40,12.50,08.40,999,1012.4,10.9,10.8,999.0,99.0
94,04,23,09,232,02.2,02.7,02.30,12.50,08.00,999,1011.8,10.9,10.8,999.0,99.0
94,04,23,10,213,02.5,03.1,02.30,11.10,08.10,999,1010.9,10.8,10.8,999.0,99.0
94,04,23,11,194,03.2,04.0,02.20,12.50,08.30,999,1010.1,10.8,10.7,999.0,99.0
94,04,23,12,201,04.1,04.9,02.40,12.50,08.20,999,1009.4,11.0,10.7,999.0,99.0
94,04,23,13,173,04.9,06.2,02.10,11.10,08.00,999,1008.6,10.8,10.7,999.0,99.0
94,04,23,14,176,05.3,06.4,01.90,11.10,07.60,999,1008.0,10.8,10.6,999.0,99.0
94,04,23,15,181,07.4,09.3,02.30,11.10,08.00,999,1007.5,11.0,10.6,999.0,99.0
94,04,23,16,206,07.5,09.0,02.20,11.10,06.90,999,1007.1,11.0,10.6,999.0,99.0
94,04,23,17,190,07.5,09.0,02.20,11.10,06.50,999,1006.8,10.9,10.6,999.0,99.0
94,04,23,18,200,08.0,09.8,02.40,09.10,06.70,999,1006.5,10.7,10.6,999.0,99.0
94,04,23,19,326,08.8,10.5,02.40,11.10,06.80,999,1006.6,10.0,10.7,999.0,99.0
94,04,23,20,349,11.0,12.9,02.60,11.10,06.40,999,1006.6,09.8,10.8,999.0,99.0
94,04,23,21,347,10.9,13.4,03.00,08.30,06.40,999,1007.2,09.8,10.7,999.0,99.0
94,04,23,22,342,09.4,11.9,03.00,07.70,06.30,999,1007.7,10.0,10.8,999.0,99.0
94,04,23,23,342,11.6,14.5,03.00,11.10,06.20,999,1007.6,10.3,10.9,999.0,99.0
94,04,24,00,345,11.4,13.3,03.00,11.10,06.10,999,1008.1,10.3,10.9,999.0,99.0
94,04,24,01,340,10.3,12.6,03.00,11.10,06.30,999,1008.6,09.9,10.8,999.0,99.0
94,04,24,02,345,09.6,13.3,02.80,11.10,06.30,999,1008.6,10.1,10.9,999.0,99.0
94,04,24,03,336,10.9,13.7,03.10,11.10,06.60,999,1008.7,10.0,10.8,999.0,99.0
94,04,24,04,348,11.9,14.8,03.20,11.10,06.70,999,1008.6,10.2,10.8,999.0,99.0
94,04,24,05,358,12.2,16.3,03.50,11.10,06.50,999,1009.0,10.1,10.7,999.0,99.0
94,04,24,06,355,12.8,16.0,03.60,11.10,06.80,999,1009.4,10.3,10.6,999.0,99.0
94,04,24,07,347,11.0,14.1,03.60,09.10,06.80,999,1009.4,10.6,10.6,999.0,99.0
94,04,24,08,345,13.0,15.7,03.70,11.10,06.80,999,1009.7,10.5,10.5,999.0,99.0
94,04,24,09,352,13.5,17.3,03.70,08.30,06.50,999,1009.9,10.2,10.4,999.0,99.0
94,04,24,10,350,12.6,15.7,03.40,10.00,06.80,999,1009.9,10.6,10.3,999.0,99.0
94,04,24,11,358,14.2,17.8,03.80,09.10,06.80,999,1009.8,10.6,10.2,999.0,99.0
94,04,24,12,356,12.7,15.2,03.80,09.10,07.00,999,1010.1,10.2,10.2,999.0,99.0
94,04,24,13,359,12.2,14.9,03.60,08.30,06.70,999,1010.4,10.5,10.2,999.0,99.0
94,04,24,14,002,12.8,16.4,03.80,08.30,06.80,999,1010.9,10.5,10.1,999.0,99.0
94,04,24,15,002,10.1,13.2,03.60,08.30,06.80,999,1012.0,10.5,10.1,999.0,99.0
94,04,24,16,357,10.2,12.5,03.40,09.10,06.80,999,1012.5,10.3,10.0,999.0,99.0
94,04,24,17,349,11.0,13.4,03.20,08.30,06.60,999,1013.0,10.6,10.1,999.0,99.0
94,04,24,18,355,10.7,12.4,03.00,08.30,06.50,999,1013.9,10.6,10.1,999.0,99.0
94,04,24,19,351,08.8,11.2,03.20,11.10,07.00,999,1014.6,10.7,10.2,999.0,99.0
94,04,24,20,355,07.1,08.7,02.70,11.10,07.20,999,1014.6,10.7,10.2,999.0,99.0
94,04,24,21,349,06.5,07.9,02.80,14.30,07.30,999,1014.7,10.9,10.3,999.0,99.0
94,04,24,22,337,05.5,07.1,02.60,11.10,07.40,999,1014.6,11.0,10.4,999.0,99.0
94,04,24,23,337,03.6,04.7,02.60,10.00,07.90,999,1014.6,11.1,10.6,999.0,99.0
94,04,25,00,306,03.1,03.9,02.50,10.00,08.10,999,1014.0,11.4,10.7,999.0,99.0
94,04,25,01,287,02.6,03.4,02.50,11.10,08.00,999,1013.9,11.4,10.9,999.0,99.0
94,04,25,02,241,02.4,03.0,02.60,10.00,08.20,999,1013.4,11.0,10.8,999.0,99.0
94,04,25,03,227,03.8,04.9,02.30,10.00,07.80,999,1012.7,11.0,10.7,999.0,99.0
94,04,25,04,224,06.1,07.4,02.50,14.30,08.20,999,1012.2,10.8,10.6,999.0,99.0
94,04,25,05,220,08.8,11.0,02.40,10.00,07.80,999,1011.3,10.4,10.6,999.0,99.0
94,04,25,06,213,09.7,11.8,02.30,14.30,07.20,999,1009.8,09.7,10.5,999.0,99.0
94,04,25,07,213,12.5,15.0,02.20,14.30,06.30,999,1007.7,10.2,10.5,999.0,99.0
94,04,25,08,257,05.6,06.6,02.40,11.10,06.00,999,1008.2,10.6,10.5,999.0,99.0
94,04,25,09,284,06.7,08.6,02.40,14.30,06.30,999,1007.4,11.3,10.5,999.0,99.0
94,04,25,10,309,09.3,11.4,02.80,14.30,06.60,999,1007.1,11.7,10.5,999.0,99.0
94,04,25,11,298,08.7,10.7,02.70,06.20,06.30,999,1007.1,11.5,10.5,999.0,99.0
94,04,25,12,316,10.0,13.5,02.60,14.30,06.50,999,1007.3,10.7,10.6,999.0,99.0
94,04,25,13,315,09.9,13.4,02.90,10.00,06.80,999,1007.5,10.4,10.6,999.0,99.0
94,04,25,14,291,04.1,05.4,02.90,09.10,07.00,999,1007.8,10.6,10.6,999.0,99.0
94,04,25,15,318,05.2,06.9,02.80,10.00,07.00,999,1008.3,10.2,10.6,999.0,99.0
94,04,25,16,322,05.1,06.3,03.20,09.10,07.40,999,1008.6,10.4,10.6,999.0,99.0
